Date,Close,High,Low,Open,Volume
2023-04-13,92.79955291748047,92.99379286294318,91.23589690423509,91.46898632074613,6240200
2023-04-14,92.95494842529297,93.22688732757751,91.95459857341226,92.75099424857956,6485100
2023-04-17,92.8384017944336,93.22688912365857,92.56646288690996,92.88696548925402,4772400
2023-04-18,93.69307708740234,93.95530177872672,93.01322239657462,93.23660502307878,7219400
2023-04-19,93.05205535888672,93.69306046136687,92.83838699139334,92.83838699139334,4766200
2023-04-20,92.10028839111328,93.38229145155907,91.87690575802795,93.23660776996255,5815500
2023-04-21,92.41107177734375,92.56646226211721,91.5466913657867,92.27510232449968,7335800
2023-04-24,92.6927261352539,93.3143029021639,92.2362540761651,92.59559874497833,4901700
2023-04-25,91.35243225097656,92.94522341643639,91.31358278233382,92.40134567499504,5768800
2023-04-26,91.01251220703125,92.08084670208783,90.65316016542492,91.05136167718697,6395500
2023-04-27,92.30423736572266,92.35279365032456,90.60461179928788,91.59524744056405,5615700
2023-04-28,91.99344635009766,92.65387256194367,91.52726009065022,91.55639534253207,8498500
2023-05-01,92.13912200927734,92.97436706958267,91.97400991333527,92.0711372908701,5459800
2023-05-02,92.07113647460938,92.49846581090415,91.14847826465827,92.19739169059534,5995100
2023-05-03,92.05171203613281,92.67328874301168,91.81862262349794,92.33336513921523,6744800
2023-05-04,92.23624420166016,92.38192786169756,91.69236644128453,92.24595842160365,5038200
2023-05-05,94.1786880493164,94.50889748152248,92.10028924137251,92.26539395747555,8068600
2023-05-08,94.00385284423828,94.47974587703185,93.66392924938573,94.28550593991,5314800
2023-05-09,93.37257385253906,94.10098482439253,93.3337243782,93.43084435915787,6333500
2023-05-10,94.71283721923828,94.86823509993462,93.4891122527591,94.00385476545286,5935300
2023-05-11,94.63514709472656,94.81967281857162,93.56680517351309,94.73226706671537,5144500
2023-05-12,95.03333282470703,95.10131754008357,94.13981730553587,94.80024343052722,4994700
2023-05-15,94.4603271484375,95.14017435470477,94.25637298655732,95.05276860380418,4443700
2023-05-16,95.42182922363281,96.00455646976027,94.13011209803466,94.37291573473601,6896500
2023-05-17,96.89807891845703,97.50994886841981,95.59665489051113,95.9365785239463,9436000
2023-05-18,99.39410400390625,99.51065242975481,96.85924057727291,96.898082642776,10005700
2023-05-19,99.87969970703125,100.10308231146715,98.98618410884544,99.44265612807352,8560300
2023-05-22,98.84050750732422,100.132224715768,98.8016654435663,99.53007640038777,5890500
2023-05-23,95.7034912109375,98.51030091884417,95.63550648274452,98.16066305677181,10047300
2023-05-24,95.48980712890625,96.0336848651629,94.48945740267202,95.13045510472044,6815900
2023-05-25,101.28797912597656,101.64733122247056,95.92686998208853,96.34449258782699,16729600
2023-05-26,101.08401489257812,103.172127713846,101.03545119984524,101.34623956790982,13994100
2023-05-30,102.12320709228516,102.92931691301504,101.19084205291922,101.88040346506136,10296700
2023-05-31,102.8904800415039,103.42464364093262,101.15200496854737,101.46279335305594,13713500
2023-06-01,102.93902587890625,103.54118155455248,101.76385718770506,101.86097715867282,7835900
2023-06-02,102.84191131591797,103.69657747906756,102.70594186745734,103.45377383399082,8652400
2023-06-05,103.85197448730469,104.50268647224127,102.49227260445781,102.84191044318355,7442000
2023-06-06,104.01708221435547,104.39585531570535,103.09443130794513,103.73542909108363,7023000
2023-06-07,102.22032928466797,105.25052128585261,101.82212777066569,104.0559241536246,9842500
2023-06-08,104.38614654541016,104.68722069473469,102.31745474325865,102.62824311314246,9526700
2023-06-09,106.68791961669922,106.97928695320621,104.31816109157373,104.59980679781022,12597100
2023-06-12,113.0785140991211,114.12742762621798,111.04867176928845,111.04867176928845,39081500
2023-06-13,113.32131958007812,120.42089591964252,112.68031438876599,119.77018391739246,39190900
2023-06-14,118.75040435791016,118.98350119396024,112.40837428685481,113.14649944812152,26264200
2023-06-15,122.90721130371094,123.86871168852547,118.15797247506605,118.43961819008673,27476700
2023-06-16,121.84857940673828,123.73273804898245,121.54750526031833,123.48022018533199,19514700
2023-06-20,118.52703857421875,121.64463675886518,118.44933962269226,120.8676620631601,16273000
2023-06-21,118.58529663085938,119.80902905467325,116.89538536639769,118.43961296448978,17583000
2023-06-22,117.10905456542969,119.06119051502992,116.61373306026017,118.10940438642245,12203400
2023-06-23,115.22489929199219,116.44863175997733,114.73929199308468,116.14755019600473,19734300
2023-06-26,113.41845703125,115.99217759416652,113.3407580731001,114.59362598659034,8987000
2023-06-27,114.44792175292969,115.05007745585384,112.91340835865576,113.21448250522826,6970400
2023-06-28,113.1756362915039,115.20547866108342,113.03966684011918,113.41843994180226,9240500
2023-06-29,114.38965606689453,114.40908450865368,111.33032855042305,112.32097160631412,9234300
2023-06-30,115.66194915771484,118.22596265172993,115.60367864982123,116.39036014550396,13703100
2023-07-03,113.77779388427734,114.84612848121648,113.46700550317178,114.61303904783219,4284700
2023-07-05,112.6220474243164,113.6418257480865,112.08788382454411,113.16592524511135,8466500
2023-07-06,112.12672424316406,112.47636209705121,111.34004277680772,111.3691780296684,7982800
2023-07-07,111.31089782714844,112.64146440018388,111.19434941607929,111.53427301947409,7001600
2023-07-10,111.0875244140625,111.71881539246033,110.38825611914153,110.99040443502732,6931000
2023-07-11,111.96469116210938,112.08164860275087,110.55149074099684,111.30194720337481,6117100
2023-07-12,113.07575988769531,115.09322924842671,112.70540581573593,112.73464331670857,11011600
2023-07-13,114.46946716308594,115.57079590032069,113.79698235654243,114.11860229194006,9359600
2023-07-14,116.24327850341797,116.92551904472867,114.69363154838403,115.18094303398462,7723800
2023-07-17,115.87291717529297,116.92551170268314,115.24915910775421,115.83393136659896,6735900
2023-07-18,117.70520782470703,118.21201591165801,114.82032484811386,115.76571027865685,8903600
2023-07-19,115.67801666259766,118.28025852225922,115.4148642648704,117.75396116258878,7609000
2023-07-20,112.9393081665039,116.02886866213767,112.3058091785737,114.50845175806877,12913000
2023-07-21,114.66438293457031,116.24326723597393,113.26092361262715,113.53381682838666,9159600
2023-07-24,115.07373046875,115.53180444123215,113.76773929559768,114.9470321631672,6200400
2023-07-25,114.95677185058594,115.50256574881692,113.84570230301206,114.9860167846024,6266300
2023-07-26,112.56895446777344,114.63515786735393,112.08164297657095,114.44022880940298,8160000
2023-07-27,113.44612884521484,114.61567357562348,112.70541321687122,114.56694688273048,7843000
2023-07-28,113.04651641845703,114.32327756786334,112.71514817721688,113.71900864845794,6910400
2023-07-31,114.25505065917969,114.26479153482717,112.89057705445585,113.47534933197095,6703100
2023-08-01,114.91779327392578,115.04449157797531,113.52408218624942,113.95291121922325,5246000
2023-08-02,112.77361297607422,114.01138820236137,111.41888776264858,113.95290577300965,6387800
2023-08-03,111.64305877685547,113.22194315283112,111.36041723696016,112.31554353722987,5193800
2023-08-04,111.53585052490234,113.44611057602928,111.360418100014,112.41300521356115,5579300
2023-08-07,113.15371704101562,113.42661026290013,112.14985664517653,112.5397072917755,7347000
2023-08-08,112.3058090209961,112.67616307573537,111.32143773124666,112.12062827573484,4694800
2023-08-09,110.22985076904297,112.7736171852025,109.4793943923588,112.41300402790696,6542400
2023-08-10,110.12264251708984,112.16934917807141,109.62559017773422,110.8925955222548,6004100
2023-08-11,110.19087219238281,110.60021949686103,108.30984953581793,109.53787657768609,5288900
2023-08-14,112.63716888427734,112.87107629956381,110.27858323770022,110.3078207351382,6494200
2023-08-15,114.31353759765625,115.0639940689682,111.92570668100538,112.52022733205591,10412200
2023-08-16,112.41300964355469,114.82032956603051,112.34478633317528,114.18683058498584,5722000
2023-08-17,111.96469116210938,113.81647640878981,111.45789045756347,112.80286756391438,6183900
2023-08-18,113.50459289550781,114.02114189217724,111.0582871005623,111.59433272113436,9412800
2023-08-21,113.63130187988281,114.37201750629967,112.26683550988336,113.93344009248328,5811200
2023-08-22,113.58255767822266,114.69362722868317,112.79311548073305,114.52794311440708,4960300
2023-08-23,114.84955596923828,117.39332226670831,109.26497106203483,114.1283371240813,16517300
2023-08-24,110.04468536376953,116.69161385775728,109.55737386879747,116.64287973394676,11995900
2023-08-25,113.11473846435547,113.20245839744504,109.87899053154868,110.04468208609939,8758100
2023-08-28,113.87493896484375,114.72286358630444,112.76386942543058,113.41687243624375,4514800
2023-08-29,117.58826446533203,118.13405095672911,115.52206106309794,117.88064689895907,11920500
2023-08-30,118.04633331298828,118.65059477762077,117.10094787031532,117.65648264935842,5601800
2023-08-31,117.33484649658203,118.88450072347958,117.07170159393729,117.92936704099012,9109800
2023-09-01,117.86115264892578,118.60186816671062,117.04246551120929,117.93912426885743,6189900
2023-09-05,120.8337631225586,121.12614556184063,118.10481574122572,119.33284280640385,11089600
2023-09-06,121.17488861083984,121.41854437941188,119.61549317913551,119.93711314245482,8728500
2023-09-07,121.91558074951172,122.76350538943827,119.47902338444082,120.68756119127973,11864400
2023-09-08,123.11436462402344,123.47497777447184,121.19435631828124,121.63294108543997,10595500
2023-09-11,123.49447631835938,124.18645773858661,121.55497867936849,123.79660706127717,22155600
2023-09-12,106.82843017578125,110.42479151110818,104.5770533714721,109.23575023299014,68605700
2023-09-13,109.00183868408203,110.0739299910655,105.45421136583798,105.5711688090863,27171000
2023-09-14,110.7756576538086,112.21809558061311,109.10904572157429,110.61971439913587,19849700
2023-09-15,111.01930236816406,112.27655941391832,109.64508045725731,111.2921956009102,23215000
2023-09-18,109.3624496459961,111.56509978270347,108.74843981205811,110.54174262368986,11744100
2023-09-19,109.90821838378906,110.85360376262365,108.8751205153467,109.62558429342016,9536100
2023-09-20,110.00569152832031,111.78924581863451,109.60609256241304,109.94720909685658,8777100
2023-09-21,106.65298461914062,109.64507663522159,106.55552381595473,108.68020204285078,12645800
2023-09-22,106.26314544677734,107.79330327297538,105.75634475400788,107.1987826428172,11150000
2023-09-25,105.55166625976562,105.89278279800064,104.7719649417003,105.69785375059288,8410000
2023-09-26,102.21846008300781,104.67451426759317,101.6629252567441,104.4211101993269,13209000
2023-09-27,101.96505737304688,102.60830466395703,100.72728204227033,102.33541142322042,8916400
2023-09-28,103.45623016357422,103.89480752750293,100.6493112399242,101.39002678208553,7373600
2023-09-29,103.23207092285156,104.64527879657432,102.70577358737383,104.39187472339236,7299100
2023-10-02,104.00201416015625,104.0215107832056,102.61805135497302,103.12485201751089,5963500
2023-10-03,101.86759948730469,103.79735642784904,100.91247304759445,103.7193847980569,8783300
2023-10-04,104.36262512207031,104.57704335638135,101.84809617824911,102.29642183372545,8842700
2023-10-05,105.60039520263672,105.68811513479147,103.49521349610173,104.25541820778889,7651500
2023-10-06,107.16954803466797,107.72508286717813,104.84994788828554,105.19106446337359,8247000
2023-10-09,107.52039337158203,108.15389971628798,106.69196542963533,107.93948149785375,6012400
2023-10-10,106.92588806152344,108.24162761973777,106.83817556100804,107.41319955980899,6910400
2023-10-11,107.2486801147461,107.65951785207508,106.45634912661268,107.12151818547545,5641700
2023-10-12,106.7302474975586,108.50076794772859,106.50526064875032,107.5519230226122,6598500
2023-10-13,105.88899993896484,107.12152064221107,105.43903372161935,106.80850034044931,5879400
2023-10-16,106.33898162841797,107.1997857177599,105.94770432853754,106.57374502314872,5488000
2023-10-17,106.6617660522461,107.3954080539658,104.5684414710453,105.23361051779085,5261800
2023-10-18,105.88899993896484,107.3367234989834,105.50750667941122,106.03572983794533,5123900
2023-10-19,105.97704315185547,107.81604412403695,105.83032070236725,106.26071899252162,7989200
2023-10-20,99.62859344482422,104.70539905070639,98.46455308052819,104.6564865932767,21831400
2023-10-23,101.39910888671875,102.40664269614777,99.78509500986024,99.81443949549531,10722600
2023-10-24,100.94915008544922,102.18167090443828,100.26442044322938,101.68279218625334,6174000
2023-10-25,99.21774291992188,101.40888490473876,98.80690519707976,100.46004007127559,7081700
2023-10-26,98.21021270751953,100.1568074337949,97.69177354359128,99.4720778706807,7565600
2023-10-27,98.78733825683594,99.86334502625472,98.39606103259484,98.79712223976486,5207900
2023-10-30,99.43295288085938,100.17637890611051,98.6210538969004,98.9340742028494,5433700
2023-10-31,101.14479064941406,101.26216860712951,98.89495192862029,99.78510791059304,6258400
2023-11-01,103.44352722167969,103.88370945870251,101.53606091059049,101.53606091059049,8602400
2023-11-02,104.53909301757812,104.88145777945539,103.26744394432879,104.12824784033333,5918300
2023-11-03,105.693359375,106.69110920111773,104.29454834406552,104.832547994122,7280000
2023-11-06,106.7302474975586,106.82806494630408,105.09667296823088,105.70314562824863,6062800
2023-11-07,106.61286163330078,107.97254431523083,106.21180785623157,107.59105104263135,7412600
2023-11-08,109.88002014160156,110.10499953056734,106.80850593742569,106.8476344100704,10994900
2023-11-09,109.73329162597656,110.8386430059778,109.1757239439592,109.94849449675398,6853900
2023-11-10,110.60387420654297,110.71147563665532,108.715968382289,109.64524531908543,5233900
2023-11-13,111.66032409667969,111.9929049181696,110.32020190086867,110.60387772901815,5740500
2023-11-14,113.56777954101562,113.91992829629878,111.95376565646657,112.3548268633694,6733700
2023-11-15,111.57228088378906,113.77320703986376,111.44511894811552,113.61670061618808,7386200
2023-11-16,112.1689682006836,113.3427998694632,110.99514399489628,111.27881979494322,7476100
2023-11-17,112.84394073486328,113.11783259937125,111.67011632611664,112.11029861364823,4791300
2023-11-20,114.36991119384766,114.59489805596488,112.99066792006435,113.12761384900756,5728300
2023-11-21,113.5482406616211,115.10355840781362,113.15696336312813,114.65359212659452,5995300
2023-11-22,113.70474243164062,114.73184436511175,112.99066829449804,114.15470869437277,4343700
2023-11-24,113.71450805664062,114.04708884205388,112.82435219628356,113.9492714029907,2168200
2023-11-27,113.92971801757812,114.22317035309968,112.93196067302388,113.47975179938427,5165300
2023-11-28,113.70474243164062,114.25253361222217,113.34281710237423,113.46997904738764,4892600
2023-11-29,113.6753921508789,115.01551434941958,113.4308447946995,114.78074351413235,6127200
2023-11-30,113.6753921508789,114.67314954336702,112.6678582374986,114.31121676954399,11075600
2023-12-01,114.60467529296875,114.79052620673919,112.74611391431355,113.53844495126415,5739800
2023-12-04,113.25477600097656,114.13514801936165,112.0516071283448,113.73408675315545,5587500
2023-12-05,112.03203582763672,112.75589392656119,111.32773823387532,112.07116430095604,5913600
2023-12-06,109.5865478515625,112.48198733068074,109.48873041258402,112.4330823426876,7815700
2023-12-07,110.40823364257812,110.56474005643486,109.37134786593364,109.95826744112549,6772800
2023-12-08,111.13211059570312,111.16145508686276,109.15616361035941,109.56700887557533,7766000
2023-12-11,112.61893463134766,112.8341374775585,111.13209013669723,111.28859654840092,19544200
2023-12-12,98.61127471923828,102.66097838987685,98.49389676315744,100.46005215744314,57666500
2023-12-13,100.74372863769531,100.85133007345704,97.09508619484359,98.87539068245597,29392200
2023-12-14,98.12217712402344,100.01986696361803,97.69177885935748,99.64815767527178,22865200
2023-12-15,101.0665283203125,101.72191342596751,97.19289919912198,97.51570349163606,30212300
2023-12-18,102.70989227294922,103.84459561743951,100.66547990422917,101.15457462933846,13473100
2023-12-19,103.9326171875,104.02065064570483,102.51424563225578,102.69032001165782,10108500
2023-12-20,101.87841796875,103.77610015232852,101.7806005305024,103.63915424618344,9242000
2023-12-21,103.5511245727539,103.61959752832736,102.24034697078626,102.41642135125976,8168000
2023-12-22,103.88372039794922,104.16739624436637,103.15986226815681,103.3946256550907,5680000
2023-12-26,103.87393951416016,104.323905763134,103.04247251582414,104.19673635901553,5767400
2023-12-27,103.62939453125,104.01088782637407,103.25767775744156,104.00110384206506,5627400
2023-12-28,103.9326171875,104.28476594630409,103.27723212200053,103.6978538359614,5689100
2023-12-29,103.13050842285156,104.5880085347241,102.4946838222115,104.274988226208,6899700
2024-01-02,101.7903823852539,102.39686247496327,100.20572039880798,102.24034859517019,9597500
2024-01-03,100.22529602050781,101.12522857608835,99.5209983811861,101.04697908738102,9455600
2024-01-04,100.35245513916016,101.1056652177978,100.16660421285462,100.5285295440241,6822300
2024-01-05,100.48939514160156,101.45780050781207,100.05898943973357,100.29375279393771,6133800
2024-01-08,102.3772964477539,102.48489040556578,99.90247123225384,100.69480964571902,7038700
2024-01-09,101.36976623535156,102.20123320722932,101.03718541699482,101.5849691004026,6725200
2024-01-10,102.04733276367188,102.19463122302652,100.86896007265642,101.23228778156557,7270500
2024-01-11,102.88201904296875,102.95075732841933,101.6741880997784,102.46958933026528,6119000
2024-01-12,104.67903900146484,104.77723547728515,103.07841471905228,103.2060693884276,9703800
2024-01-16,104.64958190917969,104.73796398268566,103.5203036955851,104.492469044596,7547200
2024-01-17,104.51210021972656,105.56281820356469,103.77561544156217,104.54155841214745,7771500
2024-01-18,106.7411880493164,106.91794469111144,104.69867601201975,105.06200369821872,10362300
2024-01-19,107.69371032714844,108.23380215101997,107.05542203309402,107.35001893555311,11163800
2024-01-22,108.115966796875,108.69533873348787,107.30092182274862,108.07668670863762,7485300
2024-01-23,109.81478881835938,110.64947004346166,107.585690761349,108.30253922031142,9185900
2024-01-24,112.2500991821289,113.34009726860702,111.28776325383063,111.37613783234528,11702700
2024-01-25,112.92766571044922,114.08640205828503,112.2893774058776,112.81964734389507,8877200
2024-01-26,112.57415771484375,113.39902459898289,112.2108225109846,112.57415771484375,5541800
2024-01-29,111.7001953125,112.52505469715202,110.9735324033669,112.1322687950763,7014400
2024-01-30,112.1028060913086,112.33847912145421,110.60037085786509,111.31721933494248,8231900
2024-01-31,109.68714141845703,112.21082922215676,109.65768322296002,111.75911941007598,7386700
2024-02-01,113.44811248779297,113.69360741051109,110.52181720446282,110.87533049252976,7882200
2024-02-02,113.70343780517578,114.39082064340836,113.08479325076645,113.73289599939845,6499400
2024-02-05,114.2926254272461,114.61668055109544,112.70181549445836,113.44812222128718,8084500
2024-02-06,113.22227478027344,114.84253546881537,112.90804154160884,114.63632060830842,4637500
2024-02-07,115.1567611694336,115.4709943875288,113.2222673688571,113.71325724037528,7672900
2024-02-08,114.577392578125,115.66739065287275,113.88018788478456,114.9800003624323,4472800
2024-02-09,114.53812408447266,115.22550695258018,113.64452635593288,114.95055380533717,5787100
2024-02-12,113.75252532958984,114.98982185452086,113.30081556472214,114.1649624991739,5439600
2024-02-13,111.6314468383789,112.15189485383155,110.96370037714095,111.7394651991608,8171700
2024-02-14,112.20100402832031,112.65271379696186,111.48415554188026,112.25992041364857,5946100
2024-02-15,110.74767303466797,112.2501008267147,110.54145818986851,112.19118444017508,8455600
2024-02-16,109.30415344238281,111.07171982529039,109.24523706025597,110.98333776018988,8936000
2024-02-20,106.4957046508789,108.77389745164075,105.73958351312264,108.54804629663653,10975600
2024-02-21,106.21092987060547,106.42695911531088,104.59066183789542,104.83615676733905,7865300
2024-02-22,109.00959014892578,109.87372975870213,107.68391879018624,109.48093630265396,8957800
2024-02-23,109.93262481689453,111.32704168980325,109.69695178577484,109.98172679883682,7504500
2024-02-26,108.97029113769531,110.5119990042279,108.93101104971802,109.9817290544006,6342900
2024-02-27,109.3729019165039,109.5005640788953,107.81155770928473,108.62660270027999,6593100
2024-02-28,109.66749572753906,110.00136523712995,109.09794569033149,109.25506604207595,5278300
2024-02-29,109.66749572753906,110.41380241450379,108.64623591693226,109.66749572753906,12193900
2024-03-01,111.72965240478516,111.88677275759558,109.51037611875792,109.66749647156834,7605100
2024-03-04,112.00460815429688,112.53487811958888,111.34668351828883,111.53326206864462,6588100
2024-03-05,108.94084167480469,111.16011063403495,108.38111348711757,110.78696100621399,8242000
2024-03-06,110.24685668945312,111.01280714217515,108.67569068113326,109.49073562329342,6706400
2024-03-07,112.4759521484375,112.73126896002647,110.26649789393105,111.88676584561784,7670100
2024-03-08,110.39417266845703,112.26975777347916,109.53003309966253,112.01444091536945,8312900
2024-03-11,112.0733413696289,112.68217148563694,109.17650422798243,109.59875580207127,20438300
2024-03-12,125.24169921875,127.03871648181382,122.35467633317808,123.98476632737231,48536100
2024-03-13,123.25809478759766,126.47899465724998,122.58053385534448,125.69340786135216,15870300
2024-03-14,123.26791381835938,125.49701199207155,122.6885493760788,124.9372838478722,10965900
2024-03-15,123.2777328491211,123.73926450836959,121.33340974018098,121.80476329419727,17844900
2024-03-18,125.49702453613281,126.62629534049309,124.5935974039685,124.9078306480526,12231400
2024-03-19,126.86194610595703,126.88158989330024,124.21059670785372,125.44789309363527,10221000
2024-03-20,126.91104888916016,128.3349163122951,125.95852747852224,127.63770420346401,8373300
2024-03-21,126.6852035522461,130.37745704266382,126.62628716400701,128.16800258076591,17842400
2024-03-22,125.48719024658203,126.88160715315449,125.25151720977277,126.68519922064371,6660000
2024-03-25,123.80801391601562,125.36935818845431,123.77855572097509,125.36935818845431,7446100
2024-03-26,124.19097900390625,124.6525106807368,123.57232697244793,124.46593213259402,7063900
2024-03-27,123.01258850097656,125.51663962644996,122.22700926946881,125.0354716916093,8115900
2024-03-28,123.34647369384766,123.8963799417106,122.94385841101175,123.130436955927,6587400
2024-04-01,123.21882629394531,123.99458372854218,122.31539920100369,123.27774268343086,4133600
2024-04-02,122.09935760498047,122.67872954893761,121.20575993496264,122.26629985508323,4862400
2024-04-03,123.96512603759766,124.13206829500376,121.82440980529267,122.02081025756128,7430000
2024-04-04,121.95207214355469,125.68359083896551,121.79495178151909,125.30061932139277,7588300
2024-04-05,122.64926147460938,123.72943760612203,121.9029548325836,122.17790793966934,4899500
2024-04-08,122.10918426513672,122.86531289195325,121.52981979048226,122.74747262114893,6119200
2024-04-09,121.3998794555664,122.89730219527571,119.43942810114844,122.5032412060612,5564100
2024-04-10,119.94184875488281,121.25209826998818,119.51823453255882,119.5477877896369,4509900
2024-04-11,121.40972900390625,121.98111707880675,119.55765207253636,119.91230622136504,7315200
2024-04-12,119.31135559082031,120.03050990829415,118.63160060584578,119.9319965448702,6196900
2024-04-15,118.09962463378906,120.65116370072612,117.6661643123849,120.36546967293235,5101500
2024-04-16,118.82864379882812,119.63646546548927,117.97156168870086,118.30650865278767,7000000
2024-04-17,116.9075927734375,119.24239786524248,116.84848625742077,119.18329134922574,5366600
2024-04-18,114.27725219726562,116.9962647850846,113.98170457307876,116.9962647850846,6662400
