Date,Close,High,Low,Open,Volume
2024-04-19,57.56869888305664,57.75048704441988,56.44928265684004,56.54495794719452,21207900
2024-04-22,57.93227005004883,58.00881320016536,57.1381549413703,57.53999553014728,15624500
2024-04-23,58.01837921142578,58.05665078644604,57.530429404141394,57.91313420500919,13689100
2024-04-24,58.88904571533203,58.984724666280194,57.25297397679572,57.71222199201054,19548300
2024-04-25,59.07082748413086,59.8840784051151,58.7168208787241,59.195204632192095,19048500
2024-04-26,59.07082748413086,59.25261199652848,58.69768509061197,58.88903932195485,10994300
2024-04-29,59.35785675048828,59.36742281961393,58.869903280177574,59.24304202231025,13409300
2024-04-30,59.09952926635742,60.113704136341866,58.81249974459681,59.45353222153623,19349200
2024-05-01,59.25261688232422,59.86494755328969,58.56374305259872,59.12823607422852,16729800
2024-05-02,59.31002426147461,59.7022988257397,59.05169657528364,59.49180878889254,10991300
2024-05-03,59.48223114013672,59.6353174372763,58.9751455550856,59.31001635541111,11628700
2024-05-06,59.654457092285156,59.683162601505394,59.22391460154692,59.606619443289645,9310700
2024-05-07,59.91278076171875,60.104134994656405,59.55877780314005,60.046727629841584,9807000
2024-05-08,60.132835388183594,60.24765011501797,59.77883243822343,60.132835388183594,10484400
2024-05-09,60.16154861450195,60.41987630835951,60.037167802693766,60.09457517347727,9113700
2024-05-10,60.52511215209961,60.62079109466666,60.0754338962591,60.199811046928566,8371700
2024-05-13,60.83128356933594,60.86955149812604,60.44857508320592,60.505982451059005,10137600
2024-05-14,60.37202835083008,61.00349476070407,60.084998828119794,60.83127996690062,10852200
2024-05-15,60.40073776245117,60.649495724939726,60.27635695631758,60.333764324482004,9838900
2024-05-16,60.58251953125,60.97479407141687,60.34332764944633,60.50598002695763,10228000
2024-05-17,60.305057525634766,60.63035863871795,60.21894830011926,60.601656780138974,11539000
2024-05-20,59.86494445800781,60.28592086008556,59.75969944504375,60.20938135506166,11000900
2024-05-21,60.190242767333984,60.25721619978238,59.74056087822764,60.10413354707486,9796200
2024-05-22,60.2763557434082,60.29549153241128,59.95105462991295,59.998892277531375,7419400
2024-05-23,59.405696868896484,60.16154410353386,59.36742529124379,59.788405345866394,9834300
2024-05-24,59.31958770751953,59.721428323967096,59.290885849138576,59.53007773505599,8203100
2024-05-28,59.147369384765625,59.44396863786079,58.74552876745463,59.118667526322994,12347000
2024-05-29,59.03255844116211,59.20477689178325,58.42979386398814,58.812502343097,11861800
2024-05-30,59.29088592529297,59.396130939196375,58.93687930583995,59.1760711920646,9433800
2024-05-31,60.20938491821289,60.3050602175994,59.02299149701507,59.31002469473204,19816600
2024-06-03,60.20938491821289,60.362467587098536,59.75013691155594,59.9988948798281,9369000
2024-06-04,61.175716400146484,61.204421908761994,60.21894884127776,60.467710450459634,11895600
2024-06-05,61.15658187866211,61.3000984753787,60.61122465078493,61.22355896696754,9632500
2024-06-06,61.37664031982422,61.577560631103886,61.080041062855244,61.156580569628105,8658500
2024-06-07,61.14700698852539,61.44360620905951,61.05133170436762,61.31922177005375,9523100
2024-06-10,60.84084701538086,61.22355548500691,60.63035699210868,61.17571418896981,15685300
2024-06-11,60.802574157714844,60.8982530979952,60.34332619370427,60.84084573382699,8396000
2024-06-12,60.16154861450195,60.93652804629582,59.979760431910265,60.93652804629582,9569600
2024-06-13,60.266788482666016,60.314626129338954,59.75013313912984,60.142407681493566,9668900
2024-06-14,60.31017303466797,60.44515924597783,59.866645860907475,60.14626225753412,8179200
2024-06-17,60.37766647338867,60.64764257559607,59.95342356720335,60.136618615263245,10532700
2024-06-18,60.38731002807617,60.570505074863824,60.204111303190125,60.29088867863657,10651700
2024-06-20,59.953426361083984,60.49337491256243,59.73166276264603,60.16554966311098,13306300
2024-06-21,60.52229690551758,60.84047816692532,59.95342381090526,59.95342381090526,28278100
2024-06-24,61.67932891845703,61.76610261894613,60.6572846459915,60.734421728335406,13212500
2024-06-25,61.553977966308594,61.77574154276908,61.23579304480123,61.650395633257254,10235300
2024-06-26,61.75646209716797,61.81431122717072,60.96582176551355,61.12973621608403,9402500
2024-06-27,61.62147521972656,61.96858105098234,61.34185881740248,61.75646511188536,8494100
2024-06-28,61.37078857421875,61.766103251937665,61.2454426531746,61.611836441865954,17358800
2024-07-01,61.0140380859375,61.99751755383078,60.859767590171614,61.73718172448359,10033400
2024-07-02,60.88869094848633,61.110454538464744,60.609074547953284,60.99474891735547,8878200
2024-07-03,61.06224822998047,61.39006980239958,60.67657016651306,60.92725833309785,9154200
2024-07-05,61.47684097290039,61.505769215502454,60.74405714005031,61.062242061985344,11735500
2024-07-08,60.70549392700195,61.31293558155411,60.58979198073916,61.31293558155411,11235100
2024-07-09,60.44515609741211,60.96582032371327,60.34873843095555,60.80190955511746,11657500
2024-07-10,60.58015060424805,60.609075170773366,60.05948633820135,60.474088956190556,11930400
2024-07-11,60.84047317504883,61.18758265217628,60.16554216741003,60.39694603342958,11431600
2024-07-12,61.41899490356445,61.814313243235766,61.120094235774566,61.18758734171125,9201500
2024-07-15,61.139381408691406,61.65040171450355,61.081528595956634,61.505775199814494,8207500
2024-07-16,61.96858215332031,62.0071506946232,61.12009631324815,61.15866485455103,9025100
2024-07-17,62.87492370605469,63.04847846167328,62.10357495812531,62.161424091265836,12508200
2024-07-18,62.85564422607422,63.45343822896397,62.40247305859514,62.47961014161224,11128200
2024-07-19,62.95206069946289,63.289526235971266,62.49888954063866,63.289526235971266,13775700
2024-07-22,62.45067596435547,62.95205962967352,62.01679276138899,62.91349108955699,11794200
2024-07-23,62.633872985839844,63.67520147204856,62.527811342455806,63.087044124626786,11810300
2024-07-24,63.45343780517578,63.607711970179636,62.50853429121694,62.759218775052595,13244600
2024-07-25,63.704132080078125,64.49476881544953,63.5016527479193,63.67520751208363,16328600
2024-07-26,64.64904022216797,64.70688935568351,63.64628022278187,63.704129356297415,13530100
2024-07-29,64.4369125366211,64.62974787267348,64.01266596987,64.48511769253592,12140200
2024-07-30,65.25647735595703,65.4011075440885,63.983744941554555,64.09945056329913,13258000
2024-07-31,64.35012817382812,65.18897729049147,64.22478594746535,65.08291565426289,15576800
2024-08-01,65.52644348144531,65.67107365566615,64.31156031666508,64.60082066510674,16495900
2024-08-02,66.8473892211914,67.1752107549069,65.2661159682425,66.07603318532526,22514800
2024-08-05,65.66143798828125,67.0595200410055,65.30469185043212,66.51956781269257,25484300
2024-08-06,65.61323547363281,66.37494029627914,65.34325567049272,65.70965315379839,12969100
2024-08-07,66.008544921875,66.70276393379676,65.4011069645419,65.6132302577621,13365300
2024-08-08,66.26888275146484,66.39422499392086,65.42038955269454,65.5650197439574,15240900
2024-08-09,66.22066497802734,66.32672661945283,65.80606238596316,66.23994556910628,12080400
2024-08-12,65.72893524169922,66.08568875823987,65.40111365044373,65.99890769477966,11012300
2024-08-13,66.008544921875,66.15317510872485,65.57466171752235,65.64215482389268,9877600
2024-08-14,66.12425231933594,66.4231493189792,65.69036174712787,65.7867867784166,14328000
2024-08-15,66.19174194335938,66.45207038802354,66.0471117602363,66.16281737797411,11285100
2024-08-16,66.70276641845703,66.81847204348628,66.1821021401211,66.37493749230605,12651200
2024-08-19,66.50992584228516,66.93416505500981,66.38457625263302,66.86667195142658,9843900
2024-08-20,66.8956069946289,66.90525096985041,66.30744956147836,66.51957287916515,11957400
2024-08-21,67.07879638671875,67.61874122464815,66.84739250706282,66.99202269042154,8792400
2024-08-22,66.8473892211914,67.41625859659054,66.3267250004112,67.41625859659054,12509200
2024-08-23,67.2909164428711,67.34876557095744,66.47135525146373,66.91488239791717,11834700
2024-08-26,68.3033218383789,68.38045892331216,67.23307604876842,67.32949372683635,12912200
2024-08-27,68.93968200683594,68.96860657054671,68.50579883878191,68.76612726837507,16988400
2024-08-28,69.18074035644531,69.23858949265569,68.74685712247269,69.0457541344895,13272600
2024-08-29,69.4699935913086,69.63390436447929,68.6793569343831,69.32536340948877,17201700
2024-08-30,69.87495422363281,69.9713718955515,69.20965978185926,69.61461841763584,18624200
2024-09-03,70.39561462402344,70.66558703308873,69.66282711642022,69.84602583237013,14755800
2024-09-04,69.96172332763672,70.89699013184935,69.33500482321877,70.67523023661737,18140800
2024-09-05,68.62150573730469,70.07743692910701,68.43831435866265,70.0195877943987,23866100
2024-09-06,68.59257507324219,69.10359533427044,68.3515272251197,68.44794489312937,17485700
2024-09-09,69.27714538574219,69.72067251349569,68.43830363907198,68.67935147086384,12939300
2024-09-10,68.9878921508789,69.82673389450407,68.95896023196424,69.39285074133215,10277600
2024-09-11,68.53473663330078,68.8143530634793,68.04299688669732,68.80470908831516,11418200
2024-09-12,68.67936706542969,68.82398991238652,68.1297781784006,68.45759977309969,12337800
2024-09-13,69.32494354248047,69.38318926645324,68.42209778776152,68.77157953822636,11073800
2024-09-16,69.99478149414062,70.13069310156281,69.52880095630086,69.67441524523383,10786500
2024-09-17,69.70355224609375,70.2374886392465,69.6258863467388,69.80063091697355,12974400
2024-09-18,69.65501403808594,70.26661637300977,69.1890260162666,69.79092566806901,10719700
2024-09-19,68.55801391601562,69.83947177394916,68.53859373566421,69.47056241355871,13635600
2024-09-20,69.54822540283203,69.70355721260965,68.32501332403254,68.3541435933371,48578500
2024-09-23,69.63558959960938,70.09186004861456,69.10164585224668,69.4608450465295,11613000
2024-09-24,69.24727630615234,69.72296699157023,68.53858791607311,69.1404875431729,13330600
2024-09-25,69.36376953125,69.82004745629838,69.22785790335834,69.6161800144609,12329100
2024-09-26,69.31522369384766,69.51909110567746,68.77156985567437,68.79099003201652,10815200
2024-09-27,69.69384765625,70.09187246025185,69.37348135110298,69.45114725658621,11175700
2024-09-30,69.76181030273438,70.09187932341476,69.59677579239418,69.89772194732384,18015300
2024-10-01,69.6161880493164,70.62582269206025,69.53852213680632,69.99480011451672,13294500
2024-10-02,68.9366226196289,69.34435750770808,68.35414314999747,69.30552455551555,11155500
2024-10-03,68.46092224121094,68.91720015606525,68.15026604059517,68.79099862059348,9374800
2024-10-04,68.12113952636719,68.22792828397415,67.68428181370429,67.91727210001599,12684800
2024-10-07,66.9950180053711,68.0531881549476,66.85910637894159,68.00465252072459,14512000
2024-10-08,67.1600570678711,67.41246756555795,66.84940084249828,67.02414543218478,13549700
2024-10-09,67.53865814208984,67.70369261481578,67.05325740586478,67.16975624894468,9037700
2024-10-10,67.22801208496094,67.8687447083892,66.97560159028053,67.79107880131392,8635200
2024-10-11,67.53865814208984,67.55807091262277,66.98530159905837,67.43186938759014,8786300
2024-10-14,68.28617858886719,68.4123875326737,67.441585966793,67.53866464205544,7659300
2024-10-15,68.28617858886719,69.13077861756953,68.1114414173717,68.402677443159,10358700
2024-10-16,68.50946044921875,68.63566197578895,67.92698103997758,68.04347247784929,7937300
2024-10-17,67.8590316772461,68.62596581146032,67.54837546903777,68.56771268036435,14674600
2024-10-18,68.38326263427734,68.49005139587426,67.57749558100166,67.82990605446965,15087500
2024-10-21,67.42216491699219,68.27647502417564,67.28625329205447,67.95610873398185,11981200
2024-10-22,67.42216491699219,67.7134083456462,66.67465097983474,66.98530718063924,18603300
2024-10-23,66.02421569824219,66.69406373335438,64.63596918108496,65.03399396639765,24655200
2024-10-24,65.33494567871094,66.05333673427393,64.99515921922409,65.67472473156992,17568800
2024-10-25,64.9660415649414,65.7232656310341,64.83984002280211,65.11166328687348,11138100
2024-10-28,64.72333526611328,65.43202363140274,64.6553794562878,65.00486859442675,10761400
2024-10-29,63.645748138427734,64.40297217296254,63.60691518708901,64.35443653876023,16525900
2024-10-30,63.99523162841797,64.59713121094047,63.41275222315965,63.59720687403199,14177800
2024-10-31,63.403053283691406,64.06319870083533,63.35451764525112,63.88845410786698,13383700
2024-11-01,63.111812591552734,63.74283509789766,62.99531373593224,63.5583804281556,12163100
2024-11-04,63.20888900756836,63.50983511554082,62.76232118693479,63.179766146361736,10984500
2024-11-05,63.461299896240234,63.55837856977137,62.75261150686966,62.75261150686966,8780200
2024-11-06,61.84006118774414,62.9661908687892,61.33524392337028,62.539035804842165,22899300
2024-11-07,61.80122756958008,62.50991226866228,61.74297814240236,62.41283359334684,14856100
2024-11-08,62.05363845825195,62.36429468381831,61.87889757177091,62.04393207140302,14719300
2024-11-11,61.509986877441406,62.247798130219806,61.403198114277636,62.12159289163407,13980900
2024-11-12,61.35465621948242,61.8885963097271,61.2769903210325,61.82064050024035,15021000
2024-11-13,61.16049575805664,61.4129025237905,60.66538861233049,61.209035093392316,13177600
2024-11-14,60.723636627197266,61.26728683210897,60.60714147732835,61.26728683210897,15910800
2024-11-15,59.937294006347656,60.80130686077933,59.597511215329085,60.66539522569762,26284300
2024-11-18,60.05378723144531,60.325610492859006,59.76254749374289,60.044077141643854,16062100
2024-11-19,60.762474060058594,60.7915969238454,59.83050538573774,60.09262226976191,16254800
2024-11-20,61.150794982910156,61.17020775617443,60.20911623708045,60.86926162749303,18904900
2024-11-21,61.89830780029297,61.94685084248458,61.11196088186168,61.30612194068559,17292300
2024-11-22,62.05363845825195,62.59729240796457,61.79152527687323,62.36429468381831,19562200
2024-11-25,62.50020217895508,62.82056847346044,61.975972147613504,62.44195645509161,36805300
2024-11-26,62.66523742675781,62.75260600328495,62.189539376907675,62.43223974276401,14473300
2024-11-27,62.548744201660156,63.19917946297389,62.37399962628637,63.06326783841962,13263400
2024-11-29,62.6807975769043,62.84708378963255,62.37756516784404,62.62210261850255,10648400
2024-12-02,62.260189056396484,62.788398927337184,61.96673664049445,62.65145645666422,16500100
2024-12-03,62.13302230834961,62.680795884682205,61.65371996263332,62.32865599499713,24874500
2024-12-04,60.85162353515625,61.966730667612545,60.54839487400887,61.8982594388759,28137700
2024-12-05,61.54612350463867,61.741757198457954,60.74402871824171,61.10595235779821,21040400
2024-12-06,61.16463851928711,61.97651702493031,61.14507477719185,61.45809091931378,15581100
2024-12-09,61.23310852050781,61.55590466149001,60.54839621794349,61.32114349246639,22348300
2024-12-10,61.53634262084961,61.66350507972767,60.44079917506018,61.33092892440202,14949400
2024-12-11,61.272239685058594,62.24062443478214,61.037482233333286,61.624379594048975,32819000
2024-12-12,62.44603729248047,62.52428853152871,61.839576197097706,62.16236862170055,17542100
2024-12-13,61.741756439208984,62.44603623573683,61.73197643376934,62.181931312038884,13429000
2024-12-16,61.1842041015625,62.465601261824574,60.98857040612825,61.84935642719752,24559700
2024-12-17,62.01564407348633,62.16236654106673,60.959224396176666,61.086386853201475,21902400
2024-12-18,61.4776496887207,62.25040069457088,61.41896219502214,61.43852593672239,20946100
2024-12-19,61.086387634277344,61.79066369675338,61.03748014445853,61.33092881477373,21300600
2024-12-20,61.1842041015625,61.683070211489955,60.920099172436615,61.105952862230225,42458100
2024-12-23,61.01791763305664,61.389617548299135,60.18647536375635,61.13529635726994,13010800
2024-12-24,61.467872619628906,61.467872619628906,60.65599409159827,60.84184778092702,5019100
2024-12-26,61.203765869140625,61.37005581088423,61.03747965879928,61.2526733585703,7943800
2024-12-27,61.086387634277344,61.57546999527011,60.851626459183805,61.086387634277344,8542800
2024-12-30,60.67555618286133,60.978788588343185,60.33320002457718,60.978788588343185,8972200
2024-12-31,60.90053176879883,61.066821705912474,60.45057690833015,60.66577433351176,9256700
2025-01-02,60.489707946777344,61.37983771498154,60.274510508946975,60.988570324635845,12991000
2025-01-03,60.40167236328125,60.72446851678163,60.27450990298695,60.54839856603639,10403200
2025-01-06,59.48219680786133,60.22560033876369,59.33547061015847,60.15712910820961,17924200
2025-01-07,59.511539459228516,60.37232542500691,59.29634203493338,59.77564437139014,17799600
2025-01-08,60.362548828125,60.42124005934793,59.599581479239845,59.658272710462775,14412400
2025-01-10,59.73651885986328,60.303856185762925,59.403942707433,60.235384954209835,22425000
2025-01-13,60.30385971069336,60.49948968005031,59.38438243654477,59.795213581279825,18016200
2025-01-14,60.685340881347656,60.71468462926497,59.96149733770117,60.31363723831825,16658300
2025-01-15,60.421234130859375,61.2526726355565,60.3331991583642,60.969007707651805,16187200
2025-01-16,60.8907585144043,60.93966600789439,59.98106495615882,60.07887994313901,12585500
2025-01-17,61.3407096862793,61.399400913731945,60.812499833412474,60.94944603080199,17948900
2025-01-21,61.057037353515625,61.84935208527148,60.93965863705621,61.52655968215755,19817100
2025-01-22,60.43101501464844,60.92988110984128,60.31363629341577,60.76359116764291,18191900
2025-01-23,60.18647384643555,60.62664871539141,60.0299676409626,60.45057876780906,16528400
2025-01-24,60.56795883178711,60.65599380752992,60.09844020495958,60.37232886916074,19244600
2025-01-27,62.475379943847656,62.778612351916514,61.10595156762568,61.4972152188024,20742900
2025-01-28,60.99835205078125,62.64166906581542,60.920097082730926,62.12323923098769,14956000
2025-01-29,61.458091735839844,61.97651784834412,61.184203074269575,61.19398681114833,11325600
2025-01-30,62.65145492553711,62.88621237483858,61.84935640145034,62.45581749878192,13201000
2025-01-31,62.09389877319336,62.53407366328974,62.00586379517408,62.30909621532991,12096800
2025-02-03,61.966732025146484,62.240620677495365,61.06682229552039,61.80044581782948,12067900
2025-02-04,61.30158233642578,62.24062332072621,60.98856991879309,62.22105957819887,15678000
2025-02-05,61.741756439208984,61.908046382901304,61.223330328655045,61.35049278778419,10686800
2025-02-06,61.97651672363281,62.348220358831234,61.53634185713497,62.23083790683031,13423400
2025-02-07,62.44603729248047,62.52428853152871,61.88848368792815,62.04498989742701,13184700
2025-02-10,63.140533447265625,63.23834842327509,62.26996374261194,62.700354861016585,16154300
2025-02-11,66.12393188476562,66.19240311489861,64.95992097250486,66.02611690783341,30589100
2025-02-12,67.2096939086914,67.3172926199417,65.40987448923971,65.40987448923971,26033800
2025-02-13,67.98245239257812,68.0900511156915,67.25861254301954,67.49337000126461,24393100
2025-02-14,67.36620330810547,68.50087044125499,67.25860459770281,67.84550190538734,20779100
2025-02-18,67.54228210449219,67.85529454049407,66.92603350722227,67.05319970681391,15569100
2025-02-19,68.54000091552734,68.59868841001649,67.65965118416759,67.69877866809519,16032300
2025-02-20,68.51065826416016,68.54000201187411,67.90419344778826,68.18786211369748,13398000
2025-02-21,69.79204559326172,70.03658675333818,68.59868353803995,68.78453720779532,21662300
2025-02-24,69.04863739013672,70.16375192992678,68.79431996051099,69.29317854671797,21418400
2025-02-25,69.92899322509766,70.20287815061967,69.18559341662494,69.31275214267315,21555600
2025-02-26,69.25406646728516,69.72358136256986,68.9899578087334,69.71379762560007,14531200
2025-02-27,69.3225326538086,69.97790118978544,68.88235407586872,69.17580646116197,16789500
2025-02-28,69.65511322021484,70.00725313870632,69.01930461944939,69.88987067827415,22167400
2025-03-03,70.7408676147461,70.7799950965178,68.20742473816225,68.70628333944224,21717600
2025-03-04,68.65738677978516,71.06367118989826,68.35415062997565,70.49633383895646,25411900
2025-03-05,68.54978942871094,69.195374301489,68.31502450878709,68.37371947017056,23933600
2025-03-06,68.9214859008789,68.98995713338786,67.93353743513154,68.87258214211802,21694000
2025-03-07,69.87030029296875,70.25178390423,68.12916843381659,68.12916843381659,28393300
2025-03-10,69.8898696899414,71.62122550850842,69.76271095670852,70.38873581121723,25251200
2025-03-11,69.48882293701172,70.46698766169465,69.06821180688588,70.31047772359918,28076400
2025-03-12,68.41284942626953,69.18560052426764,68.2172119859379,68.83346059447597,18923300
2025-03-13,68.09982299804688,68.71606401721468,67.76724314919173,68.71606401721468,15746600
2025-03-14,68.14910125732422,68.24763806729536,67.38049609664526,67.50860071569677,14205100
2025-03-17,69.0950698852539,69.1443345325275,68.07027049671434,68.22792789301748,15634800
2025-03-18,68.36588287353516,69.16404836793109,68.28705793208576,69.08521590860458,12657600
2025-03-19,68.26734161376953,68.36587842257387,67.53816020716549,67.5480161434089,14780000
2025-03-20,68.69105529785156,68.78959210470518,68.08011506675676,68.29690055256061,16295300
2025-03-21,67.666259765625,68.94726088025924,67.18342412242522,68.69105915375701,47479500
2025-03-24,67.94216918945312,68.070273817944,67.33123641188958,67.79436772254404,12575400
2025-03-25,67.80420684814453,68.0702644878681,67.59727730495744,67.94215987693593,12513900
2025-03-26,68.99652099609375,69.32169922169666,67.89289674126165,67.91260109529377,14478200
2025-03-27,69.70600128173828,69.95234706696144,69.04579638163064,69.15418912855897,11663400
2025-03-28,69.34141540527344,70.27752639647278,68.51368964480476,69.77497888182668,17412900
2025-03-31,70.5731430053711,70.88846530861665,69.45965524869406,69.69615261453576,24016900
2025-04-01,70.81948852539062,70.85890475288379,70.14942769376016,70.63226332426726,15309100
2025-04-02,70.2873764038086,71.30231976617345,70.01147034621926,70.90816503338459,14606500
2025-04-03,72.11033630371094,72.86907799068412,71.26290622752573,71.42057113373531,24959600
2025-04-04,68.90784454345703,71.94282647455493,68.76989150275958,71.36144650200688,26517300
2025-04-07,67.37064361572266,68.36587510965855,65.08455518001023,65.26192443441361,34258400
2025-04-08,67.41991424560547,68.95711709289533,66.76956526696036,67.95202205606616,22774400
2025-04-09,68.92754364013672,69.4399470532438,66.29657261314388,66.92721718475543,27918700
2025-04-10,69.72571563720703,70.16913505924632,67.97173478682656,69.16404752761467,22450200
2025-04-11,70.38591766357422,70.79977677615909,69.50892727448294,69.87352174102297,19988200
2025-04-14,71.39100646972656,71.59794354771,69.89322738415065,70.25782185741095,13930200
2025-04-15,70.80963134765625,71.56837303943702,70.67167831278702,71.5585246211439,14965500
2025-04-16,70.63226318359375,71.6077903790075,70.34650117324493,71.3023240138897,15276200
2025-04-17,71.93296813964844,72.35668318419978,70.67167894225184,70.84904820550304,20754500
2025-04-21,71.70632934570312,72.39610206939476,70.77021834954358,72.30741367557464,16037200
2025-04-22,72.81981658935547,73.29279629329808,71.85413779050096,71.93297024711701,15613500
2025-04-23,72.22858428955078,72.8690772907143,71.32202612330701,72.21872835353822,16353900
2025-04-24,71.4599838256836,72.35668611451176,71.2432058443767,71.95267540823703,16893900
2025-04-25,70.8589096069336,71.85414122727485,70.09030439498008,71.5880910708166,16316000
2025-04-28,70.74066162109375,71.20379293313236,70.26767437193934,71.02642365443411,15997500
2025-04-29,71.29246520996094,71.64720372454755,69.2527225100261,70.14942473241904,16244100
2025-04-30,71.48954772949219,72.40595432368454,70.64211765237339,72.277849707779,21074700
2025-05-01,70.24796295166016,70.98700028560792,70.18884237066483,70.94758405898553,18034200
2025-05-02,70.60269927978516,70.77021259931837,70.06073557791147,70.45489031401267,12629600
2025-05-05,70.65196990966797,70.75051424045043,69.97206063810594,70.622409617584,11932700
2025-05-06,70.67167663574219,70.84904589320458,70.11986450935981,70.6322604098754,12705500
2025-05-07,71.34173583984375,71.62749783256234,70.62240289018987,70.6716750508875,15018200
2025-05-08,70.12971496582031,71.4107160311576,70.09029873880783,71.14465837829255,14371100
2025-05-09,69.48921966552734,70.11001589037255,69.43009907949529,69.95235097045087,11228900
2025-05-12,68.51368713378906,69.30199663697478,67.69581733986227,69.12462737465182,21539000
2025-05-13,67.95201873779297,68.67135171992135,67.86333786598517,68.57280739407727,14389100
2025-05-14,68.14910125732422,68.32646300454624,67.57757723446424,67.87318766437765,16286800
2025-05-15,70.56328582763672,70.68153450847733,68.58266365134689,68.68120045977577,19817100
2025-05-16,70.94758605957031,71.20378778090203,70.38591797064711,70.80963302144018,18441200
2025-05-19,70.87860870361328,71.11509854934737,70.59284669432446,70.97714551284609,13282800
2025-05-20,70.64212036132812,71.0756838347552,70.38591863756885,70.7505131091541,12137800
2025-05-21,70.79977416992188,71.02641559059063,70.53372404101862,70.64211678335458,12094400
2025-05-22,70.10015106201172,70.93772516869689,69.92278180853565,70.78991620448745,11101800
2025-05-23,70.72093963623047,70.92787669669137,69.65673163406295,70.49430574010847,12822100
2025-05-27,70.73079681396484,71.16436777816122,70.51401133186667,70.69138058832188,10666100
2025-05-28,70.11001586914062,70.84905326582613,70.01147905315798,70.6519721159837,8710900
2025-05-29,70.44503784179688,70.61255868744296,69.4300944210006,69.96220221321816,10291100
2025-05-30,71.04612731933594,71.41072181029985,70.56329165564216,70.56329165564216,28019500
2025-06-02,70.94758605957031,70.98700228730418,70.31694145158205,70.97714635090152,10202700
2025-06-03,70.119873046875,70.7308058275041,69.43995622417249,70.661829303308,20139800
2025-06-04,70.32679748535156,70.79977718305922,69.64688071228545,70.21840473840257,13565900
2025-06-05,69.87351989746094,70.41547609691531,69.79468744441708,70.33664364387147,13531400
2025-06-06,70.30708312988281,70.43518774514085,69.9030799656016,70.04103299905142,9524000
2025-06-09,70.72093963623047,70.78006773259482,70.05087884781882,70.30708055106109,12281300
2025-06-10,71.29246520996094,71.62749937057113,70.71109279420178,70.84904582566585,12265000
2025-06-11,71.01655578613281,71.30231777146354,70.7110894477582,71.21362938807592,12718500
2025-06-12,71.18407440185547,71.34173930945474,70.55342980721151,71.19393033804957,12806900
2025-06-13,70.47947692871094,71.33293223765128,70.19169072643612,71.22376882106622,17467200
2025-06-16,69.98328399658203,71.07491818836948,69.70541622824662,70.65810896453753,15045900
2025-06-17,69.09014129638672,69.92374461991086,69.05044481841,69.84435166395741,15437000
2025-06-18,68.68325805664062,69.46724646097395,68.56416862274337,69.46724646097395,16227600
2025-06-20,68.31607055664062,69.03059200944536,68.25652962601654,68.56416786267955,40859400
2025-06-23,69.20922088623047,69.27868782757626,68.44508453142677,68.61378887879101,21822800
2025-06-24,69.67564392089844,69.81457780139246,69.15960487496758,69.40770217175385,15216100
2025-06-25,69.10005950927734,69.4870907041115,68.90158469137793,69.39777930745545,12540400
2025-06-26,68.94127655029297,69.38784864631168,68.6237123201327,69.16952181845241,14454100
2025-06-27,69.79473114013672,70.02297640601245,68.9412758604962,69.06035771353453,23470700
2025-06-30,70.21153259277344,70.25122906746303,69.55655211738768,69.59624859207727,15429000
2025-07-01,71.1245346069336,71.89859699829424,70.36039822788831,70.44970962473963,21729300
2025-07-02,70.37032318115234,71.28331944587183,70.20161125964617,71.14438556086358,13050200
2025-07-03,70.80696868896484,70.85659117804524,69.91381688481951,70.4993304563871,9440500
2025-07-07,70.46955871582031,70.82681943101126,70.26115789384704,70.82681943101126,16984700
2025-07-08,69.70541381835938,70.14206747997817,69.34815310818556,70.14206747997817,17115500
2025-07-09,68.95120239257812,69.71533871688041,68.44508179935906,69.6260273264274,33704100
2025-07-10,69.2389907836914,69.31838373638728,68.63364034053932,68.76264821017358,14608400
2025-07-11,69.3382339477539,69.62602771525711,68.72294993743722,69.04051416859102,12916700
2025-07-14,68.94127655029297,69.54663454705606,68.7427941743625,69.26876679208188,13983200
2025-07-15,68.83211517333984,69.0206715432217,68.62371435094191,68.98097506686085,12639800
2025-07-16,68.7427978515625,68.97105070326015,68.26645526650573,68.82219080618158,13178300
2025-07-17,70.05274963378906,70.15199461034207,68.98097505750633,69.27868727317926,20464700
2025-07-18,69.3183822631836,70.16191154649601,69.29853781109573,69.90389581271101,14928000
2025-07-21,69.53671264648438,70.08252974840164,69.39777876078342,69.6558020790833,17811700
2025-07-22,69.12983703613281,69.72526905676708,68.16721827663179,68.92142863614835,22339900
2025-07-23,68.6336441040039,69.20922411428865,68.07790097598784,69.12983872856844,21030000
2025-07-24,68.57408905029297,69.02066871254083,68.46492563760984,68.73287494922423,12511400
2025-07-25,68.64356231689453,68.70311082014807,68.2267606507652,68.60386583850186,12574800
2025-07-28,67.57177734375,68.37561774841703,67.5420068790084,68.21683184135681,13668800
2025-07-29,68.85195922851562,68.89165570464739,67.63132476561074,67.81987356307579,16223400
2025-07-30,68.22676086425781,68.8023484457589,68.00843401807953,68.58402159958062,10448200
2025-07-31,67.37329864501953,68.12751651739316,67.22443875856932,67.63132194344468,17193400
2025-08-01,68.33592224121094,68.51455260352374,67.75040866477998,68.0778989242416,16107500
2025-08-04,68.4351577758789,68.5542472046044,67.79010328677435,68.1969864897566,10701500
2025-08-05,68.52447509765625,68.96112118319219,68.2267553186435,68.37561520814988,11993400
2025-08-06,68.98097229003906,69.26876605357357,68.10766498791271,68.59394112526157,10783000
