Date,Close,High,Low,Open,Volume
2025-08-12,989.849609375,990.3489029988966,978.6654200099305,987.1034944435687,1588500
2025-08-13,977.4671020507812,985.0064845224941,968.7294636421735,982.5699292025938,2352600
2025-08-14,974.0120239257812,986.8937627692793,973.8022986634927,979.2146244456744,1808700
2025-08-15,970.666748046875,978.6155246581623,965.8535500913173,977.7567542336544,1638300
2025-08-18,977.9663696289062,979.8936965987621,968.6296035005083,971.9249291370649,2078500
2025-08-19,979.4642944335938,987.1334982633657,975.4100325759078,977.2374643364424,1673400
2025-08-20,993.1649169921875,997.8882151260808,977.6169063766969,977.6169063766969,2229600
2025-08-21,968.31005859375,987.9223264333003,966.1531369928716,987.5029368620877,2145600
2025-08-22,957.185791015625,972.1246780665098,951.7634696167063,970.1674251346436,3136000
2025-08-25,940.2498168945312,956.9461667604558,939.2312383774862,953.6109194166465,2284300
2025-08-26,940.0101318359375,942.7162642274807,931.9315343111209,940.0101318359375,4341300
2025-08-27,948.1785888671875,950.6550657533077,935.8959168845508,939.1613167086003,1893600
2025-08-28,943.625,949.6564448585393,942.7961555428886,948.9474259917421,2067900
2025-08-29,941.9873046875,947.2698091453123,939.1313598630009,943.6649239050155,1609000
2025-09-02,937.4937133789062,943.1756774149441,935.256887633424,937.3339052834116,1793900
2025-09-03,948.438232421875,948.7477920330045,935.1769644184162,937.6734325562123,1670500
2025-09-04,954.549560546875,958.144450206641,949.7662886927766,952.053092464002,1471900
2025-09-05,962.1188354492188,968.1802674419253,954.86908217707,957.3556156559335,1928500
2025-09-08,970.4769897460938,970.9663486932802,957.2357740735057,962.368466192003,1737000
2025-09-09,977.8665771484375,978.4856963754918,961.749364098253,968.6296449670507,1496800
2025-09-10,954.93896484375,979.6140773577494,952.6123004698491,975.010604832975,2277500
2025-09-11,962.9576416015625,963.7964207404486,952.9318477888123,956.4468333809283,1532000
2025-09-12,966.5326538085938,968.2002775024205,958.6437899079043,958.9333582778239,1461600
2025-09-15,958.7435913085938,968.3699869958449,958.3541886035131,966.4527165476179,2199400
2025-09-16,950.7249755859375,958.2243756260046,949.4567502678909,957.745012298129,2012600
2025-09-17,961.6694946289062,962.6181037434592,952.142933395221,952.142933395221,1556800
2025-09-18,951.0145263671875,961.1801371256086,949.3269114987614,956.0174581762051,1860900
2025-09-19,949.8162231445312,956.0873803382838,942.4566399782441,953.6508250071147,4606000
2025-09-22,941.9274291992188,948.6578975839328,938.2825613184034,946.0416038370369,2794300
2025-09-23,942.2669067382812,943.6549576464967,932.1811998712544,941.4281275778852,3258500
2025-09-24,943.9345703125,952.3126708501874,941.7775877645137,942.9459787067261,2149800
2025-09-25,941.9773559570312,951.6536690488005,934.2982174068125,951.1044582396601,2991500
2025-09-26,914.656005859375,926.3194976514163,903.7713804306212,924.2424191011016,4812900
2025-09-29,915.57470703125,915.9241881968125,902.0138748143294,915.0454874706328,4107000
2025-09-30,924.3223266601562,929.1954373454189,912.0796371495959,914.9555733228306,3096700
2025-10-01,916.0440673828125,922.694631742126,909.8827400819978,921.6960444783359,2642100
2025-10-02,915.474853515625,917.2123855803707,908.7243939476801,911.2707792477015,2063800
2025-10-03,914.0867919921875,916.8029200276153,909.9127046457583,914.296517254056,2319200
2025-10-06,909.653076171875,914.4862653018198,902.9725250004338,914.206631615037,2504000
2025-10-07,913.5076293945312,916.3436440805559,902.603073388412,907.4461973053898,2601800
2025-10-08,913.5076293945312,915.0854143589017,909.673088379798,911.2508123952379,2376900
2025-10-09,941.5579223632812,942.436683996407,925.9699904227583,930.99285246656,3742900
2025-10-10,928.6961669921875,944.1143570494081,927.6875840865079,943.0857828944498,3142500
2025-10-13,934.23828125,934.6576708275393,921.696027880611,927.6875513554579,2169600
2025-10-14,945.1728515625,946.0815391653653,934.627772374779,938.9316810927568,1925900
2025-10-15,953.6408081054688,962.6380887909135,943.9245738706032,944.6635186682616,2009800
2025-10-16,924.3123168945312,956.5467422809885,919.8585958592327,954.1900300716651,2721400
2025-10-17,935.0072021484375,937.4936746099911,926.8387658858168,928.2667383169801,2502200
2025-10-20,934.7874755859375,938.4722648960447,930.184003091563,934.8673796298953,1523700
2025-10-21,936.175537109375,942.0372393298148,933.6790690104166,934.7874862186113,1448200
2025-10-22,943.3453979492188,951.6536512001154,931.1826125331664,938.6720169235136,2372400
2025-10-23,940.7191162109375,944.1342675748647,933.16979896235,944.1342675748647,1974800
2025-10-24,930.8231201171875,941.6677628645336,928.8359412708182,938.672001158708,1639400
2025-10-27,928.5363159179688,931.881619723973,923.8130178009262,928.8958536436892,1967600
2025-10-28,922.8543701171875,929.4051000674442,918.9000035974706,925.5605635179573,2090800
2025-10-29,911.1309814453125,918.5804644343531,908.0153940332956,917.7017027592785,2449600
2025-10-30,918.8800048828125,921.6960282309323,909.0838664356717,911.4005961606978,2677100
2025-10-31,911.4500122070312,920.0,909.6799926757812,916.2100219726562,2456300
2025-11-03,928.0399780273438,929.1900024414062,908.3800048828125,912.4000244140625,3206600
2025-11-04,940.739990234375,941.1699829101562,928.969970703125,933.2100219726562,2554500
2025-11-05,935.030029296875,945.280029296875,927.4400024414062,940.0,2974800
2025-11-06,923.5800170898438,925.0,908.2999877929688,924.3599853515625,3247700
2025-11-07,922.739990234375,937.0,920.7899780273438,929.530029296875,2584000
2025-11-10,915.5599975585938,922.0,909.0700073242188,919.0,2612700
2025-11-11,913.8599853515625,918.8900146484375,913.0,916.5,1663400
2025-11-12,914.0,918.0999755859375,911.6699829101562,915.469970703125,1829700
2025-11-13,925.0800170898438,926.75,911.719970703125,916.3499755859375,2430600
2025-11-14,922.97998046875,928.8900146484375,915.0999755859375,927.1300048828125,1738300
