Date,Close,High,Low,Open,Volume
2023-02-21,100.4159927368164,102.02910801568751,100.16026144632208,101.85205923534146,10648200
2023-02-22,100.0127182006836,100.87828583501991,99.43238873234888,99.66845877249828,9885100
2023-02-23,100.06189727783203,100.37664981430932,97.9766570334872,99.78648224215854,10974800
2023-02-24,98.65534973144531,98.78321537561143,97.33731826572519,97.89797148136549,8523000
2023-02-27,98.80288696289062,99.80616590659783,98.41928251508874,99.0783020190113,6641200
2023-02-28,97.9766616821289,99.09796811554952,97.93731667516592,98.80288431547346,8233700
2023-03-01,96.92420959472656,97.9963329205804,96.4914220114424,97.56355284158919,7898300
2023-03-02,97.2979736328125,97.66190931970486,95.82256963816263,96.1373221901829,7776600
2023-03-03,99.48157501220703,99.52092002014261,97.25863084175086,98.03567786381946,7434300
2023-03-06,99.00944519042969,101.01598796913058,98.84222703862746,99.94386469525895,6773300
2023-03-07,97.4356689453125,99.28484659413022,97.26845830813409,98.75370030165867,6951300
2023-03-08,97.6717529296875,97.98650549937429,96.68815021137964,97.37666911247786,5668700
2023-03-09,94.56355285644531,98.40944260387738,94.34715908491923,97.81927504360904,8275600
2023-03-10,92.03569793701172,94.32749386962938,91.3078340908425,94.03241007843758,13978800
2023-03-13,91.08160400390625,92.47831796763589,88.97669493059743,90.38324702204142,11915300
2023-03-14,91.82914733886719,92.75373626481476,90.82586839703197,92.45865245738253,10323600
2023-03-15,91.57340240478516,91.82914118714137,89.91111908020093,90.12750535295663,9543800
2023-03-16,92.743896484375,93.0094659028981,90.38324857985472,91.15045746035793,9931700
2023-03-17,91.67176055908203,92.72421505515555,91.38652240499849,92.50782878383225,12943200
2023-03-20,92.675048828125,93.36356772557146,91.47505231746702,91.89800178426789,6657200
2023-03-21,94.9570083618164,95.26192280644425,93.60946992148915,93.60946992148915,7285800
2023-03-22,93.34388732910156,96.32420197730391,93.26519732084003,95.85206943202697,8811100
2023-03-23,94.2586441040039,95.42912615897424,93.20618956472886,93.71765964275812,9527000
2023-03-24,92.53733825683594,93.44225088543307,91.49471435456371,93.25536398228856,9534600
2023-03-27,94.05209350585938,94.44552858506164,92.83242074659442,93.2258633300898,7487900
2023-03-28,93.26520538330078,94.42585684046995,93.03897346606496,93.94389363071538,5426100
2023-03-29,95.28158569335938,95.32093069751512,93.78650555260992,94.5045387459409,5889100
2023-03-30,96.49140930175781,97.29796309799944,96.06845990224745,97.11108371516367,7669500
2023-03-31,98.48812866210938,98.55698054605288,96.88485907640055,97.26846350184188,8920000
2023-04-03,98.12420654296875,98.7832185448252,97.64223582134868,98.56682475214565,7313200
2023-04-04,97.93730926513672,98.77336996303806,97.14059357122149,98.65534245537192,6794200
2023-04-05,98.27174377441406,98.53731318643317,97.01272608635611,98.06518061537486,7747200
2023-04-06,98.33076477050781,98.67502422042878,96.9340507140895,97.80945653144275,7042500
2023-04-10,99.15697479248047,99.15697479248047,97.27829774599444,97.67174028323362,8016600
2023-04-11,98.77337646484375,100.23894981870278,98.6455108216912,99.50124783006102,7504600
2023-04-12,96.33404541015625,100.54386352821142,96.09797537236975,99.58976776229568,9289200
2023-04-13,99.18648529052734,99.4127171965939,96.89469687320526,96.89469687320526,8745000
2023-04-14,98.26190185546875,99.20615945685984,97.30780612681428,98.85206191830163,7337300
2023-04-17,98.65534973144531,98.92091914757272,97.52420517236953,97.93731648825339,6705300
2023-04-18,99.27501678466797,99.49141057057813,97.96682344569676,98.96026423360577,8180100
2023-04-19,97.1307601928711,98.19305283955498,96.74715576561734,98.14386970609473,11523300
2023-04-20,96.4619140625,96.9635535280842,95.793063943152,96.14716150658876,7762700
2023-04-21,97.93730926513672,98.08485115401159,96.11764598045914,96.55043352001418,9468000
2023-04-24,98.04551696777344,99.08813342341871,97.0520761443174,98.50781143525178,8540600
2023-04-25,96.40290069580078,98.07502224883127,96.40290069580078,97.75043156364409,6511400
2023-04-26,95.02584838867188,96.8651879638759,94.87830649687821,96.23567539193677,8634500
2023-04-27,98.29141235351562,98.42911612310584,95.1242106443552,95.53732195312587,8166500
2023-04-28,100.81927490234375,100.87828866188846,97.45535553102269,97.74060120931031,11329700
2023-05-01,100.53402709960938,100.92746966494352,99.94386700375455,100.73075213442283,6909500
2023-05-02,98.95043182373047,100.03239331151048,97.98650536352932,99.66846510898876,6955900
2023-05-03,99.2061538696289,100.89795145761654,98.98976010777581,99.40287137806341,7772100
2023-05-04,95.85206604003906,97.90779928344348,95.02584349540783,97.90779928344348,13260700
2023-05-05,98.8717269897461,99.19631763872923,96.50124869935122,96.9733737303339,9300100
2023-05-08,101.28156280517578,102.20615166773436,100.02255265446172,100.03238327755398,10810100
2023-05-09,100.50452423095703,101.29140939302489,100.4159960856852,101.22255750416595,6829900
2023-05-10,99.48157501220703,101.55697727897801,98.39961355900387,101.31107660760034,19525200
2023-05-11,90.79635620117188,93.5504465616488,90.37340677090491,93.24553214830254,57127200
2023-05-12,90.48160552978516,91.35701128656294,89.74390354344708,90.8258649558844,21837500
2023-05-15,91.33734130859375,91.34717943614805,89.21275601441809,90.03898613025059,16792000
2023-05-16,89.48817443847656,90.90455718383932,89.29144940141725,90.5307908698659,17013300
2023-05-17,91.24880981445312,91.5242248458001,89.36029462525609,89.52750526606897,12461600
2023-05-18,92.22258758544922,92.69471266026838,90.9439011245862,91.32750556198656,15014800
2023-05-19,89.85209655761719,91.47504235838244,89.82258968012384,91.47504235838244,16429000
2023-05-22,90.31439208984375,90.43242710555589,88.41603873682158,89.83242890819758,14150600
2023-05-23,88.3471908569336,90.52095184082286,88.33735272910536,89.60620106440858,14778700
2023-05-24,87.60948944091797,88.02260076093022,86.96031558151198,87.97342513004847,15350800
2023-05-25,86.69473266601562,88.09144655863456,86.35047325646762,88.09144655863456,13605800
2023-05-26,86.84227752685547,87.7766970281968,86.65539062487018,87.0389950520981,12892700
2023-05-30,86.3799819946289,87.5111265111902,85.58326627189878,87.5111265111902,14800700
2023-05-31,86.51769256591797,86.72424823234176,85.72097678052718,86.14392624157392,11440600
2023-06-01,87.1373519897461,87.59964641910597,85.6816243231367,86.9504725959673,11993200
2023-06-02,89.28160858154297,89.84226178774513,88.13079529054264,88.16030216913865,14350200
2023-06-05,89.50784301757812,90.25538314837748,87.97342525293621,89.70456054996556,18506700
2023-06-06,90.64881896972656,90.993078377925,89.5275051048495,89.60619511366409,12109100
2023-06-07,91.00291442871094,91.55373701897473,90.35374057800112,91.25865322046582,11082400
2023-06-08,91.01275634765625,91.16029825305664,89.8029292328177,91.00291821948474,9030200
2023-06-09,90.4225845336914,91.39634897650338,90.04881825874642,91.25864521708722,9625400
2023-06-12,91.61274719238281,91.7012753301887,90.26520890488054,90.7373414631629,12341600
2023-06-13,92.31110382080078,92.89143326527875,91.90783065130262,92.57668072897808,12964400
2023-06-14,90.9340591430664,92.97011626463296,90.41275095557867,92.71438498673224,15877400
2023-06-15,91.41603088378906,91.98651470624011,90.10783758414026,90.55045576616638,13354600
2023-06-16,89.82258605957031,91.44553179491815,89.37012977956104,91.35700366171415,22683400
2023-06-20,88.27833557128906,89.2914450740945,88.26849744383966,88.80948188916902,14939200
2023-06-21,87.18653106689453,88.19964051170932,86.66522290630377,88.08161300624246,17873000
2023-06-22,87.03900146484375,87.72752786250643,86.6750732659026,86.98982583205627,10915300
2023-06-23,86.65538787841797,86.95047166122211,86.17342470384405,86.57669786909788,13538000
2023-06-26,87.24555206298828,88.02259905708983,86.33080129821481,86.59637821614825,13132700
2023-06-27,87.59964752197266,88.18981510135553,87.03899432499291,87.44227500395172,10032700
2023-06-28,87.37342071533203,87.93407389687994,87.0783369337627,87.92423576968302,12118300
2023-06-29,87.491455078125,87.65867323640246,85.90785416852304,86.3603180035175,13402600
2023-06-30,87.8160400390625,88.13079257487557,87.15702808974957,87.71768127867574,12837500
2023-07-03,89.01603698730469,89.45865516397762,87.4521124257207,87.6586680751209,7979500
2023-07-05,88.31768035888672,88.90784043142196,87.78653404231727,88.63243289785834,11028800
2023-07-06,87.28489685058594,87.37342499110594,86.34063920936434,87.21604496542267,12084600
2023-07-07,87.18653106689453,88.25866176873481,86.63571602993706,86.86194041827656,9705100
2023-07-10,86.65538787841797,87.22587918955006,86.41932535475006,86.80292976982004,13642600
2023-07-11,88.0226058959961,88.12096466779047,86.70458184450624,86.75375747825679,13735500
2023-07-12,88.6717758178711,89.22259087204417,88.10128450931052,88.6324308133884,14912100
2023-07-13,88.98652648925781,89.32094776393146,87.61931950530679,89.06521649657824,15325500
2023-07-14,87.1668701171875,89.00620228202366,86.97014508331951,88.9275197727692,17770000
2023-07-17,84.15703582763672,87.03899173803515,83.90130455541693,86.97013985639255,34503400
2023-07-18,84.54064178466797,85.8685113187781,83.91113671120931,84.1078617368479,21885100
2023-07-19,85.61277770996094,86.44883848263211,84.77671693728976,84.7865475609463,17177000
2023-07-20,84.79638671875,85.75048252552303,84.61933793497467,85.41605370981719,15277500
2023-07-21,85.75047302246094,86.45866807907849,84.47178666975789,84.88490545564622,19901000
2023-07-24,85.17998504638672,86.51768520451594,85.13080941816122,86.05539077430024,13911900
2023-07-25,84.22589874267578,84.89474889666126,83.76361176496968,84.32426501873006,15335400
2023-07-26,84.4521255493164,84.85539874036482,84.04884485397518,84.26523864130044,14983700
2023-07-27,83.96031951904297,85.45539218665319,83.79310887611602,85.17998465611649,16691400
2023-07-28,84.71769714355469,85.1603228574424,84.04884701295607,84.45212771865646,13638300
2023-07-31,87.43243408203125,87.89472850243583,85.45539076458942,85.57342577755195,20837800
2023-08-01,87.57014465332031,88.25867102602749,87.00949143067068,87.65867279599806,13717500
2023-08-02,84.88490295410156,86.88161492726586,84.84555795163874,86.81276304902887,15162700
2023-08-03,84.08818817138672,85.04228393944295,84.0488431650007,84.41277884585192,14145400
2023-08-04,84.88490295410156,85.68161861717117,84.04883478427723,84.53080543622798,11533900
2023-08-07,85.40621948242188,85.79966204135431,84.57998935823451,85.23900883377071,10818400
2023-08-08,86.68489837646484,86.88162340798178,84.68818620839686,85.08162876713811,16767900
2023-08-09,86.05538940429688,88.09144648687044,85.61277123585178,87.73734895039745,32517900
2023-08-10,90.25537872314453,91.01274944042429,86.31113010653299,88.49472912871839,56716800
2023-08-11,87.56029510498047,89.8520908319598,87.4029226002801,89.82258395634672,21998900
2023-08-14,87.35374450683594,87.83571518393859,86.54719067498723,87.5307932750121,13676400
2023-08-15,85.63243865966797,86.78325938752707,85.46522802122674,86.54718936400654,13677900
2023-08-16,84.93408203125,85.63243896869436,84.66851263419625,85.1209689244718,12182700
2023-08-17,84.5111312866211,85.53407886324365,84.3931037805864,85.49473385980139,14206000
2023-08-18,84.55047607421875,85.29801612912921,83.97015415958406,83.97015415958406,12364400
2023-08-21,84.47179412841797,84.83572981584003,84.00950717969411,84.40294224207247,11215000
2023-08-22,84.3832778930664,84.67835420524473,83.97016655344085,84.30458787476825,9835300
2023-08-23,84.42262268066406,84.91442403729714,84.23573576376968,84.40294642399456,7576000
2023-08-24,81.11770629882812,84.54063908856143,81.10786817178685,84.10785905454325,27531000
2023-08-25,81.99311828613281,82.2783639578677,81.10787439183363,81.70787261439793,16050900
2023-08-28,82.7800064086914,83.30131463632574,82.16033190812807,82.455415718329,12166400
2023-08-29,83.01605987548828,83.16360176445329,82.35704794297573,82.41606169684485,11210700
2023-08-30,82.89803314208984,83.29147571719038,82.45541493528485,83.0160681659079,11816600
2023-08-31,82.30786895751953,83.22261971002553,82.26852395152768,83.07507781362922,10448000
2023-09-01,80.30132293701172,80.88165242580752,79.20952335177773,80.76361740157117,27701900
2023-09-05,79.85870361328125,81.03902382198767,79.84886548532572,80.08492802620843,12741700
2023-09-06,79.65214538574219,80.74393741625921,79.20951969351813,79.46525848207251,15518500
2023-09-07,79.24886322021484,79.52427075461192,78.44230936764089,79.49476387653974,14768000
2023-09-08,80.2423095703125,80.33083021070387,78.85542616983695,79.21936186812961,16220900
2023-09-11,81.16688537597656,82.47507866926998,79.8390233320566,80.596401556297,26579100
2023-09-12,82.30786895751953,83.28163346686702,81.21606943019648,81.66852574266393,16594600
2023-09-13,82.11115264892578,82.67180586010782,81.75705509404315,81.98327950148374,9772700
2023-09-14,83.09475708007812,83.35048837185386,81.67836683021255,82.62262449535865,22371900
2023-09-15,84.17671966552734,84.77671790430666,83.22262385945882,83.82262209823814,21631200
2023-09-18,83.62589263916016,84.5111365106014,83.58655513757837,83.84228641932275,11894200
2023-09-19,80.59640502929688,83.3996711326558,80.37017311373434,82.54393410982294,21478900
2023-09-20,81.20623779296875,81.83574293056594,80.30132509570944,80.68492955442356,12715200
2023-09-21,81.37345123291016,82.29803262890515,80.57672797667152,80.7144317485068,14378000
2023-09-22,79.917724609375,81.98328891380476,79.86854146943642,81.55050880037821,11495300
2023-09-25,79.68164825439453,80.42918082286845,79.23902258444556,80.22262517860916,11034400
2023-09-26,78.73739624023438,79.41607697534873,78.4816574464401,79.18001443723473,14867900
2023-09-27,78.58985137939453,79.23902521082744,77.92100129302253,78.80624515796967,14662500
2023-09-28,78.81607055664062,79.59311748079185,78.34394552949306,78.96361244173374,12229800
2023-09-29,79.72099304199219,79.99640056692267,79.09148798378187,79.33738863165442,11261400
2023-10-02,80.33082580566406,80.42918456880297,79.4652581840321,79.5931238256834,9128100
2023-10-03,78.23575592041016,80.54722065410974,78.15706590713962,79.91771555653094,12586200
2023-10-04,78.01936340332031,78.48165785842775,77.43904143068268,78.30460907783964,12010500
2023-10-05,79.48493194580078,79.61280509980602,77.58657843080358,77.80297222592654,15466600
2023-10-06,81.58000946044922,82.1603314451363,79.17017836883636,79.7210009778212,15391100
2023-10-09,83.31114196777344,83.48819074603851,81.76688609790854,82.91770690877792,13604400
2023-10-10,83.59638214111328,83.89146592024746,82.55376579561242,83.39966462455199,9450600
2023-10-11,83.45868682861328,84.3144238713095,82.87836484299699,83.97016443032585,9499200
2023-10-12,82.96687316894531,83.67506820202394,82.14065063321483,83.43900569242835,9554900
2023-10-13,82.96687316894531,83.19310505618115,82.01277749961949,82.56360002773168,10808000
2023-10-16,84.30458068847656,84.52097446820407,82.92753550281363,82.92753550281363,10275100
2023-10-17,84.78655242919922,84.87508057724128,83.91114659875944,83.95049160852332,9985700
2023-10-18,83.29147338867188,84.84556738951119,83.21278337499305,84.2849141745619,10047000
2023-10-19,81.88492584228516,83.87180002029305,81.80623582422918,83.86196939625593,14316800
2023-10-20,81.29475402832031,82.07180096025333,81.25540902494866,81.5406546711741,10437000
2023-10-23,81.73738098144531,82.65213177149118,79.58329622111243,80.73410955250446,10772500
2023-10-24,81.20623779296875,82.81934564609818,80.39968386640403,82.0423061046057,11499500
2023-10-25,79.26852416992188,81.19639172956268,79.1996722930984,80.78327296433008,9372500
2023-10-26,78.47181701660156,79.28820900465045,78.11771946767175,78.76690080880726,11651000
2023-10-27,78.0291976928711,79.70131914616645,77.93083893167004,78.44230899249102,10300600
2023-10-30,79.35706329345703,79.60296395964842,78.22591872811807,78.41280563579723,10291200
2023-10-31,80.25212860107422,80.33081860625002,79.01279478886904,79.36689230786821,8672200
2023-11-01,79.74066925048828,80.24230872027098,78.86526346252423,80.19312558437923,9093000
2023-11-02,81.92426300048828,81.93410112787578,80.47836595051633,80.50787282838638,11518500
2023-11-03,83.67507934570312,84.52097824739195,82.78000481279088,82.78983543645984,11331800
2023-11-06,82.64228820800781,84.39310716202542,82.21933878442198,83.68491208027311,14160900
2023-11-07,83.20294189453125,83.29147003242585,82.57343681905222,82.7799999727088,10540200
2023-11-08,83.11442565917969,83.527536979769,82.57344118867499,82.76032809744804,26942600
2023-11-09,88.85865783691406,89.7143948250645,86.16358873662394,86.39965126620966,51062700
2023-11-10,86.82260131835938,88.68161720307515,85.51441551663781,88.6521028204096,25175700
2023-11-13,87.97341918945312,88.42587548619338,85.97670710660007,86.97014033226587,12834400
2023-11-14,89.57669067382812,90.03898510782754,88.51439803880298,88.55374304428086,13152000
2023-11-15,92.38978576660156,93.01929078425583,91.2192963567639,91.46519698879422,20593100
2023-11-16,92.96029663085938,93.05865540354813,92.09472142089444,92.35046023331984,12923900
2023-11-17,92.60618591308594,93.81601290374695,92.3799540141202,93.19634596982002,12189300
2023-11-20,93.47175598144531,94.02257104847111,92.33078084199295,92.43897773077194,14105300
2023-11-21,92.9012680053711,93.4029074619316,92.41930480436582,93.1766830530954,7654800
2023-11-22,93.51110076904297,94.14060584540408,93.20618635826281,93.35372825209892,7328200
2023-11-24,94.48486328125,94.92748895348164,93.34388816836807,93.34388816836807,5440500
2023-11-27,93.60945892333984,94.17011211284863,92.97011572372293,94.17011211284863,11049500
2023-11-28,90.98324584960938,93.5799562659467,90.93406271500061,93.44225249419341,18660300
2023-11-29,90.98324584960938,91.71110971520429,89.94062943367942,91.08160461453419,13857000
2023-11-30,91.17012786865234,92.32094111559626,90.68815718905991,92.01602670938692,13396700
2023-12-01,91.06193542480469,91.31766671151931,90.2652121728766,91.2193079470681,11898200
2023-12-04,90.50128173828125,90.8947242983163,90.1078391782462,90.3930848466643,12602800
2023-12-05,89.3012924194336,90.27505701724822,88.45539347448974,90.10784635481107,12357000
2023-12-06,89.99964141845703,91.0324271905498,89.13407379816364,89.61603698980373,10462000
2023-12-07,90.83570098876953,91.85864862008283,90.14718215244929,90.2947240471729,10264700
2023-12-08,91.59554290771484,92.30604606351476,90.84556651784276,90.84556651784276,9498200
2023-12-11,90.98371887207031,91.85211496224382,90.75675718759284,91.50673357581097,10811000
2023-12-12,89.86863708496094,90.98372782191845,89.66140823271664,90.90478887493275,13218400
2023-12-13,91.60541534423828,91.64488857927819,89.58245533875429,89.96730996945615,10173200
2023-12-14,92.70077514648438,93.5790339409928,91.9804017667893,91.9804017667893,12439300
2023-12-15,92.22709655761719,92.710630483763,91.70408939869937,91.8225090970154,17551600
2023-12-18,91.63501739501953,92.47380292646334,91.47712445657145,91.47712445657145,9083600
2023-12-19,92.69090270996094,92.75010879798798,91.38831607211773,91.41791911613126,8804000
2023-12-20,90.06598663330078,93.02641141513327,90.04625378073837,92.01000011130404,13060600
2023-12-21,90.80609893798828,90.86531255715839,89.85876384751727,90.71728980235821,13037200
2023-12-22,89.81928253173828,91.02318978698808,89.55284762006386,90.41137349768036,9419800
2023-12-26,89.75021362304688,90.06599198405252,89.40483221706415,89.64166410563088,8086900
2023-12-27,89.18772888183594,89.74034663351253,88.85221768327303,89.71074358996282,11123500
2023-12-28,89.20746612548828,89.77981670981566,88.78313828245238,88.90155045248608,8479600
2023-12-29,89.09892272949219,89.40483089473096,88.67459485734653,88.93116712460318,9211000
2024-01-02,89.51338195800781,90.27322858181725,88.54631401884127,88.91142827947047,10587600
2024-01-03,90.44097900390625,90.8653068590574,88.81274386070999,89.03971307433717,11929800
2024-01-04,89.3653564453125,90.72715670562079,88.81274621141915,90.72715670562079,12087400
2024-01-05,89.70087432861328,90.11533200010282,89.16799695294829,89.21734037854216,9092100
2024-01-08,90.34230041503906,90.72715503925335,89.79955285332679,90.34230041503906,11103700
2024-01-09,88.48709869384766,89.89823486782099,88.41802241381049,89.84889896993722,11255100
2024-01-10,88.11211395263672,88.63512114669358,87.70751893610226,88.63512114669358,15091600
2024-01-11,88.2699966430664,88.59564517870871,87.52002777938972,88.2107905561313,9642200
2024-01-12,89.15812683105469,89.63179811937326,88.4673640447044,88.4673640447044,11919400
2024-01-16,91.822509765625,91.86197546993505,88.2798642682217,89.09891691451891,16780900
2024-01-17,89.14825439453125,92.52314435800689,88.91142252071263,91.35871031267015,15735200
2024-01-18,90.99359130859375,91.28963680641415,89.21734090792062,89.46404297985437,12203200
2024-01-19,91.83238220214844,92.34552675779186,90.4212459672543,91.10214613469454,19790100
2024-01-22,93.82573699951172,93.97375975346209,91.64489151280951,91.64489151280951,15119400
2024-01-23,92.53300476074219,94.6250409265211,91.950791516663,94.17111004247224,11559400
2024-01-24,92.2665786743164,93.99349324843463,92.02974678363022,93.17444052923854,10454900
2024-01-25,93.60863494873047,93.68758141879418,92.5132771450333,92.68103274735634,8661600
2024-01-26,94.10203552246094,94.2697911184179,93.45073846227585,93.74678394940534,7812800
2024-01-29,96.20394134521484,96.21381153649936,93.74679072787117,94.16124841682071,13422200
2024-01-30,95.66120147705078,96.2532849665629,94.74346943324448,95.24673625851726,9139600
2024-01-31,94.7829360961914,96.28288133417911,94.54609669381215,95.1480503328811,9592300
2024-02-01,95.77960968017578,96.63813559800309,94.63491598515577,95.09871708345041,8484800
2024-02-02,95.84867858886719,96.12499121141842,94.55596224482925,95.0098931173254,9321300
2024-02-05,95.3750228881836,96.0855260627303,95.21712994772886,95.42435878551336,11679300
2024-02-06,97.98019409179688,98.00979713531508,95.51317341528497,95.64145578011373,16455500
2024-02-07,97.8321762084961,97.97032877094807,95.36515540935356,96.10526164909632,28886300
2024-02-08,109.081787109375,111.28236533618468,105.39112628626731,105.66743139736901,60558400
2024-02-09,106.96014404296875,108.69692864548921,106.26938128962222,108.1541811044674,21509100
2024-02-12,107.84827423095703,109.59492151570582,106.40753509361494,106.45687098872116,13424000
2024-02-13,109.00283813476562,109.19033411102376,106.78251957749616,106.85159585368345,14594500
2024-02-14,110.08833312988281,110.20675283794425,108.22326601822739,109.12126519800591,11405500
2024-02-15,110.96659851074219,111.43039965056194,109.6146758583957,109.6146758583957,9961900
2024-02-16,110.1278076171875,111.07514270619286,109.69361707352881,110.5422653069867,8782200
2024-02-20,107.99630737304688,109.66400835171406,107.90749070730415,109.38770322051478,9770900
2024-02-21,106.24964904785156,107.77920494153659,105.8253211729341,107.04896889938209,10427500
2024-02-22,106.22004699707031,107.0588325635933,105.99308529949644,106.56542840343272,9266200
2024-02-23,106.31871795654297,106.57529020768538,104.43391812800489,106.15096236219,11724000
2024-02-26,106.259521484375,107.32527628976948,105.96347597329317,106.10162853746466,8694200
2024-02-27,107.9765625,108.13445544197671,106.35819748848792,106.35819748848792,7595000
2024-02-28,109.33836364746094,109.57519553356828,107.22659446852487,107.34500664720358,10773000
2024-02-29,110.10807037353516,111.26263426140994,109.5061167166945,109.67387231843705,11658300
2024-03-01,110.47318267822266,110.67054884922807,109.5653208778466,109.96991588184548,7242400
2024-03-04,112.19024658203125,112.62443714755481,110.32517935526407,111.18369782325982,11558900
2024-03-05,111.38105773925781,113.67045273949051,110.7889667245209,112.11129378768334,14929600
2024-03-06,108.60812377929688,111.80538823007814,107.80881143097665,111.58828919010223,14743900
2024-03-07,108.7265396118164,109.61466859423729,107.75946415790258,109.23967661902076,8609300
2024-03-08,108.86469268798828,109.84163080890174,107.89761722949571,108.72654012659648,10009200
2024-03-11,110.82843780517578,111.42052880839671,108.57851608493579,108.63772217375795,8794300
2024-03-12,110.9764633178711,111.45999728903544,110.16728079258073,111.03566940816671,8085000
2024-03-13,111.01593780517578,112.62443268258073,110.95673171421306,111.25276969777678,7267900
2024-03-14,110.58173370361328,110.86790900892578,108.06537710103736,110.2659553544322,10520500
2024-03-15,110.47318267822266,111.46986113773856,109.9304426476444,110.1278012899002,15364200
2024-03-18,112.34811401367188,112.92046458650286,110.80869560416018,110.80869560416018,11820800
2024-03-19,112.9994125366211,113.6507020535364,111.74616186829647,111.91392498926268,10999700
2024-03-20,114.92369842529297,114.9730418538155,112.85140241609915,113.09810450121151,11699600
2024-03-21,115.1605224609375,115.81181953499275,114.33160712532133,115.4466977635906,10353500
2024-03-22,114.34147644042969,116.10786413922652,114.31186586831333,115.3776206020147,7144800
2024-03-25,117.78543853759766,117.83478196378228,115.32828799434992,115.42696731796934,12103600
2024-03-26,118.3479232788086,118.81172439835483,116.63087889322794,118.05187776840673,11870000
2024-03-27,119.38407135009766,120.42021554700976,118.43672875756396,119.3643309680137,10782800
2024-03-28,120.74586486816406,122.10765761945919,119.60116361993782,119.65050704671476,15367400
2024-04-01,119.92681121826172,120.78533714763486,119.18670499496585,120.44981841145749,8419700
2024-04-02,121.19979858398438,121.9004315936466,118.57489234558432,118.63409843608393,15517100
2024-04-03,117.41045379638672,122.05831994436052,116.81836279868322,120.65704644904534,22480400
2024-04-04,115.54537963867188,118.60449137593137,115.41709727068188,117.64728612525661,13815400
2024-04-05,116.818359375,117.29203065353059,114.76580391136623,115.061841872792,9653900
2024-04-08,115.80194854736328,116.95651241206238,115.27894137081154,116.46310827890042,6266000
2024-04-09,116.41377258300781,116.94664995118896,115.34801784664549,115.83155178992577,7451100
2024-04-10,115.6440658569336,116.00918010565262,114.83488336068498,115.06184505117253,6746300
2024-04-11,115.6045913696289,116.71968201434673,114.83488211674847,116.03878189276035,6559400
2024-04-12,112.50601196289062,115.16052106586108,112.22970685436577,114.85461291410135,12155200
2024-04-15,111.45999145507812,114.02569898859667,111.28236566473836,113.36453172365171,9637100
2024-04-16,112.37772369384766,112.9895475349545,111.03566383698403,111.33170933110823,9291400
2024-04-17,111.45012664794922,112.70336981823915,111.40078322373526,112.49614098828961,7379000
2024-04-18,110.94686126708984,112.74285213340414,110.7100293750347,111.68696751741854,8235600
